1.58,-7.93,-5.41,0.05,-0.03,-0.07,510,300,295,332,386
1.79,-7.87,-5.41,0.03,0.00,-0.04,509,300,295,332,386
1.92,-7.65,-5.58,0.02,0.01,-0.03,509,300,295,331,386
1.88,-7.77,-5.61,0.02,0.01,-0.03,509,300,295,332,386
1.78,-7.63,-5.65,0.03,0.01,-0.05,509,301,295,332,386
1.96,-7.71,-5.61,0.03,0.01,-0.03,509,300,295,332,386
1.79,-7.66,-5.58,0.03,-0.00,-0.05,509,301,295,332,386
1.69,-7.78,-5.58,0.03,0.01,-0.01,509,301,295,332,386
1.96,-7.93,-5.51,0.03,-0.00,-0.04,509,301,295,332,386
1.80,-7.64,-5.58,0.03,0.01,-0.02,509,300,295,332,386
1.84,-7.83,-5.53,0.05,0.00,-0.02,509,301,296,332,386
1.89,-7.91,-5.67,0.03,0.01,-0.01,509,301,295,332,386
1.87,-7.89,-5.56,0.03,0.01,-0.04,509,300,295,331,386
1.85,-7.75,-5.61,0.02,0.01,-0.02,509,300,295,332,386
1.74,-7.70,-5.56,0.02,0.00,-0.04,509,301,295,332,386
1.74,-7.64,-5.61,0.02,0.01,-0.02,509,301,295,332,386
1.79,-7.77,-5.46,0.03,0.01,-0.03,509,301,295,332,386
1.84,-7.84,-5.61,0.02,0.01,-0.02,509,301,295,332,386
1.77,-7.64,-5.53,0.02,0.00,-0.02,509,301,295,332,386
1.70,-7.81,-5.56,0.03,0.01,-0.01,509,301,295,332,386
1.85,-7.83,-5.53,0.02,0.02,-0.02,509,301,295,331,386
1.79,-7.65,-5.62,0.02,0.02,-0.01,509,301,295,332,386
1.77,-7.87,-5.44,0.04,0.01,-0.01,509,301,296,332,386
1.68,-7.81,-5.52,0.03,-0.01,-0.04,509,301,295,332,386
1.70,-7.78,-5.64,0.04,-0.01,-0.05,509,301,295,332,386
1.84,-7.90,-5.36,0.02,-0.01,-0.02,509,301,295,332,386
1.84,-7.70,-5.76,0.01,-0.01,-0.02,509,301,295,333,386
1.71,-7.64,-5.74,0.02,0.01,-0.02,509,301,295,332,386
1.93,-7.67,-5.66,0.01,0.01,-0.03,509,301,295,332,386
1.74,-7.65,-5.45,0.03,-0.00,-0.05,509,301,295,332,386
1.82,-7.76,-5.70,0.03,-0.01,-0.04,509,301,295,332,386
1.78,-7.59,-5.53,0.03,-0.00,-0.03,508,301,295,332,386
1.73,-7.65,-5.50,0.02,0.01,-0.04,509,301,296,332,386
1.78,-7.55,-5.82,0.01,0.02,-0.04,508,299,295,332,386
1.99,-7.59,-5.69,0.05,0.01,-0.06,508,300,295,332,386
1.96,-7.96,-5.60,0.05,-0.01,-0.03,508,300,295,332,386
END
1.69,-7.93,-5.66,0.03,-0.01,-0.02,508,301,295,332,386
2.05,-7.87,-5.66,0.03,0.01,-0.02,508,301,295,332,386
2.12,-7.72,-5.23,0.05,0.00,-0.05,508,301,295,332,386
2.04,-7.67,-5.52,0.03,-0.01,-0.03,508,301,295,332,386
1.86,-7.65,-5.75,0.02,0.01,-0.03,508,301,295,332,386
2.05,-7.67,-5.76,0.05,0.01,-0.04,508,301,296,332,386
2.12,-7.80,-5.85,0.04,0.01,-0.02,508,301,295,332,386
2.23,-7.94,-5.42,0.04,-0.01,-0.02,508,301,295,332,386
1.95,-7.52,-5.61,0.02,-0.03,-0.03,508,301,296,332,386
1.83,-7.43,-5.69,0.02,0.01,-0.01,508,301,295,332,385
1.96,-7.66,-5.55,0.02,0.03,-0.01,508,301,295,332,386
2.02,-7.57,-5.69,0.03,0.02,-0.01,508,301,295,332,386
1.93,-7.70,-5.63,0.03,-0.03,-0.05,508,300,295,332,386
2.11,-7.70,-5.49,0.03,-0.05,-0.07,508,300,295,332,386
1.85,-7.93,-5.48,0.03,-0.02,-0.02,508,300,295,332,385
2.02,-7.90,-5.48,0.03,-0.02,-0.07,508,300,295,332,385
2.12,-7.96,-5.46,0.01,-0.02,-0.01,508,300,295,332,385
1.82,-7.67,-5.46,-0.01,-0.03,-0.04,507,301,295,332,385
1.70,-7.44,-5.78,0.03,0.00,-0.04,507,301,295,332,385
1.84,-7.82,-5.71,0.04,0.02,-0.01,507,300,295,332,385
1.95,-7.74,-5.73,0.03,0.01,-0.03,507,300,295,332,385
2.03,-7.62,-5.77,0.02,0.01,0.00,507,300,295,332,386
1.99,-7.65,-5.61,0.04,-0.01,-0.03,507,300,295,332,385
1.88,-7.65,-5.58,0.02,-0.01,-0.02,507,300,295,332,385
1.95,-7.65,-5.68,0.03,-0.01,-0.04,507,300,295,332,386
1.67,-7.67,-5.63,0.04,0.00,-0.08,507,300,295,332,385
1.94,-7.49,-5.82,0.02,0.01,-0.06,507,301,295,332,385
2.12,-7.94,-5.70,0.05,0.00,-0.04,506,300,295,332,385
1.98,-7.64,-5.89,0.03,-0.01,-0.02,507,300,295,332,385
2.09,-7.71,-5.71,0.04,-0.00,-0.02,506,300,295,332,385
1.97,-7.82,-5.53,0.03,-0.00,-0.01,507,300,295,332,385
1.97,-7.52,-5.61,0.01,-0.02,-0.05,506,300,295,332,385
1.64,-7.54,-5.64,0.03,-0.00,-0.04,507,300,295,332,385
1.84,-7.66,-5.63,0.05,0.01,-0.03,506,301,296,332,385
2.04,-7.92,-5.64,0.04,-0.00,-0.05,507,300,296,332,386
1.92,-7.80,-5.64,0.03,0.00,-0.02,506,301,295,332,385
END
1.90,-7.59,-5.69,0.02,0.01,-0.00,506,301,296,332,385
2.00,-8.26,-5.33,0.06,-0.01,-0.06,506,300,296,332,385
1.96,-7.95,-5.66,0.01,-0.03,-0.04,505,301,295,332,385
1.79,-7.78,-5.63,0.03,-0.07,-0.04,505,301,296,332,386
1.23,-7.95,-5.45,0.04,-0.04,-0.06,505,301,296,332,385
1.33,-7.90,-5.23,0.02,0.03,-0.03,505,300,295,332,385
1.91,-7.87,-5.41,0.01,0.03,-0.04,505,301,296,332,385
1.92,-7.79,-5.53,0.01,0.01,-0.03,505,301,296,332,385
1.70,-7.80,-5.48,0.01,0.01,-0.04,505,301,296,332,385
1.80,-7.80,-5.40,0.02,-0.00,-0.03,505,301,296,332,385
1.72,-7.70,-5.56,0.05,0.01,-0.04,505,301,296,332,385
1.92,-7.77,-5.57,0.06,-0.01,-0.05,505,301,296,332,384
2.11,-7.98,-5.22,0.09,-0.05,-0.05,505,301,296,332,385
2.10,-8.08,-5.47,0.08,-0.09,-0.09,505,301,296,332,385
1.51,-7.98,-5.06,0.02,-0.07,-0.08,505,301,296,332,386
1.37,-7.71,-5.71,0.02,-0.01,-0.12,505,300,296,332,385
1.74,-7.49,-5.51,0.05,0.00,-0.08,505,301,296,332,386
2.07,-8.04,-5.28,0.10,0.00,-0.02,505,301,296,332,385
2.01,-8.30,-5.38,0.05,-0.01,-0.05,505,301,296,332,385
1.80,-8.16,-5.32,0.02,0.01,-0.09,505,301,296,332,385
1.91,-7.43,-5.46,-0.01,-0.01,-0.09,505,301,296,332,385
2.20,-7.62,-5.54,0.05,-0.04,-0.01,505,301,296,332,385
1.67,-7.97,-5.46,0.06,-0.05,0.01,505,301,296,332,385
1.82,-8.05,-5.16,0.03,-0.03,-0.05,506,301,296,332,385
1.86,-8.01,-5.50,-0.02,0.02,0.02,506,301,296,332,385
