-2.42,-6.75,-6.53,0.04,-0.00,-0.03,435,302,296,338,363
-2.36,-6.63,-6.88,0.04,0.01,-0.03,435,302,296,338,363
-2.34,-6.72,-6.73,0.02,-0.01,-0.03,435,302,296,338,363
-2.28,-6.78,-6.87,0.04,0.00,-0.04,435,302,295,338,363
-2.26,-6.66,-6.87,0.03,0.00,-0.04,435,302,295,338,363
-2.32,-6.70,-6.65,0.03,-0.00,-0.04,435,302,295,338,363
-2.32,-6.78,-6.85,0.03,-0.01,-0.04,435,302,295,338,363
-2.40,-6.65,-6.81,0.03,0.01,-0.03,435,302,295,338,363
-2.15,-6.70,-6.94,0.03,-0.00,-0.03,435,302,295,338,363
-2.25,-6.67,-6.87,0.03,-0.00,-0.03,435,302,295,338,363
-2.39,-6.63,-6.73,0.03,0.00,-0.03,435,302,295,338,363
-2.36,-6.71,-6.76,0.03,-0.00,-0.03,435,302,296,338,363
-2.30,-6.76,-6.75,0.03,0.00,-0.03,435,302,295,338,363
-2.33,-6.70,-6.65,0.03,-0.00,-0.03,435,302,295,338,363
-2.18,-6.73,-6.90,0.04,0.01,-0.04,435,302,295,338,363
-2.33,-6.85,-6.83,0.03,-0.00,-0.03,434,303,295,338,363
-2.39,-6.77,-6.73,0.02,-0.01,-0.03,434,302,295,338,363
-2.24,-6.63,-6.87,0.03,-0.00,-0.03,434,302,295,338,363
-2.23,-6.60,-6.88,0.04,-0.00,-0.03,434,302,295,338,363
-2.30,-6.72,-6.78,0.03,-0.00,-0.04,434,302,295,338,363
-2.43,-6.70,-6.88,0.03,0.00,-0.03,434,302,295,338,363
-2.23,-6.65,-6.85,0.04,0.00,-0.03,434,302,295,338,363
-2.31,-6.75,-6.77,0.03,-0.01,-0.03,435,302,295,338,363
-2.24,-6.69,-6.83,0.03,-0.01,-0.03,435,302,296,338,363
-2.30,-6.67,-6.96,0.03,-0.01,-0.04,435,302,295,338,363
-2.18,-6.60,-6.79,0.02,-0.01,-0.04,434,302,295,338,363
-2.26,-6.73,-6.76,0.02,-0.02,-0.03,434,302,295,338,363
-2.40,-6.68,-6.78,0.04,0.01,-0.02,434,302,295,338,363
-2.19,-6.72,-6.80,0.03,0.00,-0.04,434,302,295,338,363
-2.24,-6.66,-6.93,0.03,-0.01,-0.03,434,302,295,338,363
-2.40,-6.64,-6.84,0.03,0.01,-0.03,434,302,295,338,363
-2.29,-6.76,-6.73,0.03,0.00,-0.03,434,302,295,338,363
-2.33,-6.75,-6.74,0.03,-0.00,-0.03,434,302,295,338,363
END
-2.38,-6.72,-6.81,0.04,-0.01,-0.03,434,302,295,338,363
-2.27,-6.70,-6.86,0.04,0.00,-0.04,433,302,295,338,363
-2.19,-6.72,-7.01,0.03,-0.00,-0.03,433,302,296,338,363
-2.29,-6.68,-6.83,0.03,-0.00,-0.04,433,302,295,338,363
-2.38,-6.73,-6.90,0.03,0.00,-0.04,433,302,295,338,363
-2.21,-6.72,-6.96,0.03,-0.00,-0.03,434,302,295,338,363
-2.15,-6.70,-6.84,0.03,-0.00,-0.03,433,302,295,338,363
-2.36,-6.73,-6.78,0.04,0.00,-0.03,433,302,295,338,363
-2.28,-6.73,-6.88,0.03,0.00,-0.03,433,302,295,338,363
-2.40,-6.72,-6.78,0.03,0.00,-0.03,433,302,295,338,363
-2.25,-6.60,-6.81,0.04,0.00,-0.04,433,302,295,338,363
-2.30,-6.73,-6.68,0.03,0.00,-0.03,433,302,295,338,362
-2.18,-6.73,-6.88,0.03,-0.00,-0.03,433,302,295,338,363
-2.18,-6.78,-6.85,0.04,-0.00,-0.03,433,302,295,338,363
-2.35,-6.85,-6.85,0.03,-0.00,-0.04,433,302,295,338,362
-2.25,-6.68,-6.91,0.03,0.00,-0.03,433,302,296,338,363
-2.11,-6.74,-7.08,0.03,0.00,-0.03,433,302,295,338,363
-2.20,-6.78,-6.82,0.03,0.00,-0.03,433,302,295,338,363
-2.21,-6.68,-6.89,0.03,0.00,-0.03,433,302,295,338,363
-2.30,-6.67,-6.89,0.03,0.00,-0.03,433,302,295,338,363
-2.28,-6.65,-6.77,0.04,0.00,-0.04,433,302,295,338,363
-2.13,-6.75,-7.01,0.03,-0.00,-0.04,433,302,295,338,363
-2.43,-6.81,-6.59,0.03,-0.01,-0.04,433,302,295,338,363
-2.33,-6.69,-6.81,0.04,0.00,-0.03,433,302,295,338,363
-2.19,-6.73,-6.79,0.03,0.00,-0.03,433,302,295,338,363
-2.33,-6.70,-6.92,0.03,-0.00,-0.03,433,302,295,338,363
-2.35,-6.56,-6.96,0.02,-0.00,-0.03,433,302,295,338,363
-2.20,-6.73,-6.70,0.03,-0.00,-0.03,433,302,295,338,363
-2.26,-6.78,-6.78,0.04,-0.00,-0.03,433,302,295,338,363
-2.23,-6.78,-6.89,0.03,-0.00,-0.04,433,302,295,338,363
-2.25,-6.63,-6.80,0.02,-0.01,-0.03,433,302,295,338,363
-2.31,-6.60,-6.73,0.04,-0.00,-0.04,433,302,295,338,362
-2.20,-6.85,-6.83,0.04,-0.00,-0.03,433,302,295,338,362
END
-2.28,-6.86,-6.70,0.02,-0.00,-0.03,433,302,295,338,363
-2.23,-6.68,-6.83,0.04,0.01,-0.03,432,302,296,338,362
-2.29,-6.86,-6.73,0.04,0.00,-0.03,433,302,296,338,363
-2.35,-6.76,-6.63,0.05,0.01,-0.03,433,302,295,338,363
-2.40,-6.68,-6.91,0.04,0.01,-0.04,432,302,295,338,363
-2.20,-6.79,-6.73,0.04,-0.02,-0.03,432,302,295,338,362
-2.24,-6.70,-6.96,0.03,-0.01,-0.03,432,302,295,338,362
-2.28,-6.75,-6.82,0.02,-0.01,-0.03,432,302,295,338,362
-2.36,-6.72,-6.76,0.03,0.00,-0.02,432,302,295,338,362
-2.29,-6.65,-6.86,0.03,0.00,-0.03,432,302,295,338,362
-2.10,-6.69,-7.08,-0.00,-0.04,-0.03,432,302,295,338,362
-2.51,-6.53,-6.96,0.00,-0.01,-0.03,432,302,295,337,361
-2.31,-6.62,-7.03,0.03,-0.00,-0.03,432,302,295,338,362
-2.36,-6.76,-6.77,0.04,0.00,-0.03,432,302,295,338,362
-2.30,-6.71,-6.82,0.03,-0.01,-0.03,432,302,295,338,363
-2.46,-6.59,-6.89,0.02,-0.01,-0.03,432,302,295,338,362
-2.43,-6.63,-6.96,0.00,-0.02,-0.02,432,302,295,338,363
-2.28,-6.60,-6.87,0.01,-0.00,-0.04,432,302,295,337,362
-2.30,-6.46,-7.02,0.02,-0.01,-0.03,432,302,295,338,362
-2.39,-6.50,-6.99,0.04,0.00,-0.04,432,302,295,338,362
-2.29,-6.63,-6.96,0.04,0.01,-0.03,432,303,295,338,361
-2.51,-6.38,-6.98,0.04,0.01,-0.03,432,302,295,338,363
-2.25,-6.68,-6.87,0.06,0.01,-0.04,432,302,295,338,362
-2.16,-6.81,-6.68,0.04,0.00,-0.03,432,302,295,338,362
-2.43,-6.55,-6.96,0.02,-0.00,-0.03,432,302,295,338,362
-2.30,-6.68,-6.85,0.05,0.01,-0.04,432,302,295,338,362
-2.28,-6.70,-6.85,0.04,0.01,-0.02,432,302,295,338,363
-2.24,-6.76,-6.84,0.04,0.01,-0.04,432,302,295,338,362
-2.20,-6.70,-6.93,0.02,0.01,-0.03,432,302,296,338,362
-2.35,-6.84,-6.88,-0.07,0.01,-0.03,432,302,295,338,362
-2.11,-6.60,-7.08,-0.02,-0.02,-0.05,432,302,295,338,362
-2.43,-6.75,-6.73,0.09,0.11,-0.02,432,302,295,337,363
-2.07,-6.75,-6.77,0.03,0.14,0.06,432,303,295,337,363
END
-1.95,-6.86,-6.86,-0.02,0.12,0.23,430,302,295,337,365
-1.87,-3.99,-8.94,0.04,0.00,-0.05,430,303,295,337,365
-2.02,-4.10,-8.75,0.05,-0.01,-0.03,431,302,295,337,365
-2.26,-4.06,-8.72,0.03,-0.02,-0.03,430,303,295,338,365
-2.14,-3.89,-9.35,0.03,-0.00,-0.04,430,303,295,337,365
-2.02,-3.92,-8.89,0.04,0.01,-0.05,430,303,295,337,365
-1.83,-4.16,-9.00,0.04,-0.00,-0.04,430,302,295,337,365
-1.92,-4.16,-9.02,0.06,-0.00,-0.04,430,303,295,337,365
-2.02,-4.09,-8.85,0.03,-0.00,-0.04,430,303,295,337,365
-1.81,-4.10,-9.14,0.02,-0.00,-0.03,430,303,295,337,365
-2.10,-4.15,-8.69,0.02,-0.01,-0.02,430,303,295,337,364
