-0.27,-2.15,-9.90,0.04,0.02,0.02,489,463,477,517,388
END
-0.58,-2.33,-9.89,0.03,0.02,0.01,489,462,477,516,387
-0.38,-2.23,-9.67,0.04,0.01,-0.05,488,462,477,516,387
-0.22,-2.28,-9.96,0.03,0.00,-0.04,488,462,477,516,387
-0.33,-2.18,-10.02,0.02,-0.00,-0.05,488,462,477,516,387
-0.57,-2.11,-9.81,0.04,-0.01,-0.03,488,462,477,516,387
-0.28,-2.17,-9.86,0.02,-0.00,-0.05,488,462,477,516,387
-0.57,-2.23,-9.82,0.03,-0.00,-0.06,488,462,476,515,387
-0.41,-2.10,-10.15,0.04,0.01,-0.05,488,462,476,515,387
-0.39,-2.25,-9.86,0.04,-0.00,-0.05,488,461,476,515,386
-0.74,-2.05,-9.83,0.04,0.01,-0.05,488,461,476,515,386
-0.19,-2.39,-9.81,0.03,0.00,-0.06,488,461,476,515,386
-0.55,-2.10,-9.55,0.02,-0.01,-0.06,488,462,476,515,386
-0.57,-2.15,-9.84,0.04,0.01,-0.03,488,462,476,515,386
-0.30,-2.13,-9.91,0.04,-0.00,-0.06,488,462,476,515,386
-0.62,-2.16,-9.75,0.05,0.00,-0.05,488,462,476,515,386
-0.31,-2.33,-9.69,0.04,0.01,-0.04,488,462,476,515,386
-0.58,-2.18,-9.80,0.03,-0.01,-0.05,488,461,476,515,386
-0.32,-2.30,-9.71,0.04,-0.00,-0.05,488,461,476,515,386
-0.57,-2.25,-9.93,0.03,0.01,-0.05,488,461,476,515,386
-0.62,-2.19,-9.72,0.04,0.00,-0.03,488,461,476,515,386
-0.46,-2.05,-9.86,0.05,-0.00,-0.04,488,461,476,515,386
-0.38,-2.15,-9.88,0.05,0.00,-0.04,488,461,476,515,386
-0.32,-2.12,-10.05,0.04,0.00,-0.05,488,461,476,515,386
-0.63,-2.26,-9.65,0.04,-0.00,-0.05,488,461,476,515,386
-0.42,-2.20,-9.94,0.04,0.01,-0.06,488,461,476,515,386
-0.50,-2.23,-9.66,0.05,0.01,-0.06,488,461,476,515,386
-0.24,-2.18,-9.91,0.04,-0.00,-0.04,488,461,476,515,386
-0.45,-2.46,-9.73,0.02,0.01,-0.06,488,461,476,515,386
-0.75,-2.25,-9.88,0.04,-0.00,-0.04,488,461,476,515,386
-0.32,-2.30,-10.02,0.04,-0.01,-0.03,488,461,476,515,386
-0.15,-2.16,-10.06,0.03,0.00,-0.05,488,461,476,515,386
-0.63,-2.16,-9.69,0.03,0.01,-0.06,488,461,476,515,386
-0.47,-2.33,-9.71,0.03,0.01,-0.06,487,461,476,515,386
-0.60,-2.35,-9.82,0.04,0.01,-0.04,487,461,476,514,386
-0.52,-2.20,-9.77,0.05,0.01,-0.04,488,461,476,515,386
-0.64,-2.36,-9.71,0.05,0.00,-0.03,488,461,476,515,386
END
-0.37,-2.17,-9.98,0.04,0.01,-0.04,487,460,475,514,385
-0.40,-2.14,-9.86,0.03,0.01,-0.05,487,460,475,514,385
-0.74,-2.06,-9.88,0.05,-0.00,-0.03,487,460,474,514,385
-0.24,-2.28,-9.91,0.03,0.01,-0.05,487,460,474,514,385
-0.31,-1.97,-10.01,0.03,0.00,-0.06,487,460,474,514,386
-0.75,-2.26,-9.78,0.03,-0.00,-0.05,486,460,474,513,385
-0.69,-2.12,-9.81,0.03,0.01,-0.04,487,460,474,513,385
-0.49,-2.21,-9.65,0.04,0.01,-0.05,487,460,474,513,385
-0.60,-2.12,-9.73,0.03,-0.00,-0.06,487,460,475,514,385
-0.78,-2.17,-9.91,0.04,0.01,-0.03,487,460,475,513,385
-0.15,-2.20,-10.00,0.03,0.01,-0.05,487,460,474,513,385
-0.60,-2.10,-9.87,0.01,-0.01,-0.05,487,460,474,513,385
-0.51,-2.25,-9.59,0.03,0.01,-0.06,487,460,475,513,385
-0.44,-2.19,-9.95,0.03,0.01,-0.02,486,460,474,513,385
-0.35,-2.07,-10.12,0.02,-0.00,-0.06,486,460,474,513,385
-0.57,-2.08,-9.68,0.03,-0.00,-0.04,486,460,474,513,385
-0.61,-2.24,-9.83,0.04,0.01,-0.04,486,460,474,513,385
-0.80,-2.22,-9.43,0.03,0.01,-0.04,486,460,474,513,385
-0.52,-2.06,-9.66,0.03,-0.00,-0.03,486,460,474,513,385
-0.36,-2.13,-10.07,0.04,0.00,-0.04,486,460,474,513,385
-0.55,-2.15,-9.86,0.03,-0.01,-0.03,486,460,474,513,385
-0.42,-2.23,-9.73,0.03,0.00,-0.06,486,460,474,513,385
-0.66,-2.11,-9.82,0.05,0.01,-0.04,487,460,474,513,385
-0.56,-2.38,-9.68,0.05,0.02,-0.05,486,460,474,513,385
-0.69,-2.24,-9.57,0.03,0.01,-0.04,486,460,474,513,385
-0.49,-2.33,-9.76,0.03,0.01,-0.06,486,460,474,513,385
-0.47,-2.14,-9.99,0.06,0.02,-0.05,486,460,474,513,385
-0.45,-2.06,-9.78,0.06,0.03,-0.06,486,460,474,513,384
-0.33,-2.49,-9.69,0.04,0.01,-0.04,486,460,474,513,385
-0.36,-2.12,-9.96,0.03,0.00,-0.04,486,460,474,513,385
-0.48,-2.17,-9.81,0.03,0.00,-0.04,486,460,474,513,385
-0.27,-2.30,-9.82,0.04,0.01,-0.04,486,460,474,513,385
-0.30,-2.32,-9.76,0.04,-0.01,-0.04,486,460,474,513,384
-0.38,-2.20,-9.88,0.04,0.01,-0.03,486,460,474,513,384
-0.20,-2.18,-9.91,0.04,0.01,-0.05,486,460,474,513,384
-0.62,-2.32,-9.69,0.04,-0.00,-0.03,486,459,474,513,384
END
-0.52,-2.25,-9.68,0.04,0.01,-0.04,486,459,473,512,382
-0.36,-2.16,-9.80,0.03,-0.02,-0.03,486,459,473,512,382
-0.42,-2.21,-9.73,0.02,-0.00,-0.02,486,459,473,512,382
-0.19,-2.11,-9.93,0.03,0.00,-0.04,486,459,473,512,382
-0.78,-2.13,-9.76,0.03,0.01,-0.04,486,459,473,512,382
-0.17,-2.15,-9.88,0.02,0.00,-0.02,486,459,473,512,382
-0.39,-2.02,-9.71,0.03,-0.01,-0.03,486,459,473,512,382
-0.50,-2.06,-9.71,0.06,-0.01,-0.04,486,459,473,512,382
-0.30,-2.15,-10.12,0.05,0.01,-0.04,486,459,473,512,382
-0.42,-2.23,-9.76,0.03,-0.00,-0.06,486,458,473,512,382
-0.55,-2.18,-9.85,0.03,-0.00,-0.03,486,458,473,512,382
-0.27,-2.38,-9.64,0.02,-0.02,-0.04,486,458,473,512,382
-0.53,-2.17,-9.82,0.02,-0.01,-0.04,485,458,473,512,381
-0.61,-2.15,-9.74,0.03,-0.01,-0.02,485,458,473,511,382
-0.29,-2.06,-9.76,0.01,0.00,-0.06,486,458,473,512,382
-0.78,-2.00,-9.73,0.05,0.01,-0.05,486,458,473,512,382
-0.44,-2.30,-9.81,0.06,0.01,-0.04,486,458,473,512,382
-0.38,-2.21,-10.15,0.04,-0.01,-0.04,486,459,473,512,382
-0.46,-2.05,-9.86,0.03,-0.01,-0.02,486,458,473,512,382
-0.55,-2.26,-9.65,0.02,-0.02,-0.04,486,458,473,512,382
-0.60,-2.05,-9.81,0.02,0.00,-0.05,485,458,473,511,382
-0.61,-2.10,-9.81,0.04,0.01,-0.03,485,458,473,511,382
-0.43,-2.16,-9.73,0.02,-0.01,-0.03,485,458,473,511,382
-0.62,-1.85,-9.85,0.03,0.01,-0.03,485,458,473,511,382
-0.25,-2.30,-9.71,0.03,-0.01,-0.04,485,458,473,511,382
-0.61,-2.02,-9.78,0.02,-0.01,-0.09,485,458,473,511,382
-0.85,-2.12,-9.73,0.04,0.03,-0.03,486,458,473,511,382
-0.65,-1.87,-9.89,0.04,0.01,-0.03,485,458,473,512,382
-0.40,-2.15,-9.95,0.05,-0.01,-0.05,485,458,473,511,382
-0.27,-2.41,-9.87,0.03,-0.01,-0.04,485,458,473,511,382
-0.65,-2.04,-9.66,0.02,-0.01,-0.03,485,458,473,511,382
-0.68,-1.85,-9.73,0.02,0.01,-0.05,485,458,472,511,382
-0.47,-2.08,-9.79,0.04,0.02,-0.04,485,458,472,511,382
-0.53,-2.13,-9.99,0.04,0.03,-0.05,485,458,472,511,381
-0.19,-2.21,-10.00,0.03,-0.01,-0.03,485,458,472,511,381
-0.51,-2.28,-9.83,0.03,-0.01,-0.06,485,458,472,511,381
END
-0.58,-2.21,-9.73,0.05,-0.00,-0.03,485,458,472,510,381
-0.54,-2.18,-9.80,0.04,0.00,-0.03,485,458,472,510,381
-0.60,-1.99,-10.06,0.02,0.01,-0.06,485,458,472,511,381
-0.34,-2.03,-10.05,0.05,-0.01,-0.04,485,458,472,510,381
-0.52,-2.33,-9.55,0.01,-0.03,-0.06,485,457,472,510,381
-0.65,-1.95,-10.03,0.03,0.00,-0.04,484,457,471,510,381
-0.40,-2.04,-9.93,0.03,0.01,-0.05,484,457,471,510,381
-0.37,-2.12,-9.81,0.05,-0.00,-0.06,484,457,471,510,381
-0.71,-2.12,-9.75,0.04,-0.00,-0.05,484,457,471,510,381
-0.47,-2.39,-9.71,0.03,0.01,-0.05,484,457,471,510,381
-0.70,-1.88,-10.01,0.04,-0.00,-0.03,484,457,471,510,381
-0.61,-2.28,-9.70,0.06,0.00,-0.03,484,458,472,511,381
-0.37,-2.09,-9.81,0.04,0.00,-0.03,484,457,472,510,381
-0.67,-2.11,-9.60,0.02,0.00,-0.05,484,458,471,510,381
-0.47,-1.95,-9.95,0.06,0.01,-0.03,484,458,472,510,381
-0.34,-2.19,-9.62,0.04,-0.01,-0.07,484,457,471,511,381
-0.60,-2.42,-10.09,0.04,0.00,-0.02,484,457,471,510,381
-0.55,-1.80,-9.88,0.00,0.02,-0.02,484,457,471,510,381
-0.32,-1.80,-9.90,0.06,-0.01,-0.05,484,457,471,510,381
-0.55,-2.37,-9.59,0.06,-0.02,-0.06,484,457,471,510,381
-0.72,-2.33,-9.86,0.04,-0.00,-0.07,484,457,471,510,381
-0.54,-2.12,-9.82,0.00,0.02,-0.03,484,457,471,510,381
-0.57,-1.69,-10.01,0.05,-0.01,-0.03,484,457,471,510,381
-0.18,-2.45,-9.82,0.05,-0.02,-0.06,484,457,471,510,381
-0.74,-2.61,-9.63,0.03,-0.02,-0.04,484,457,471,510,382
-0.69,-2.09,-10.01,0.00,0.00,-0.02,484,457,471,510,381
-0.27,-2.03,-9.80,0.00,-0.00,-0.05,484,457,471,510,381
-0.69,-2.12,-9.56,0.02,-0.02,-0.06,484,457,471,510,381
-0.91,-2.38,-9.53,0.03,0.00,-0.03,484,457,471,510,381
-0.71,-1.95,-9.73,0.02,0.01,-0.03,484,457,471,510,381
-0.25,-2.33,-9.99,0.03,-0.00,-0.06,484,457,471,510,381
-0.60,-2.25,-9.60,0.04,-0.02,-0.05,484,457,471,510,381
-0.62,-2.12,-9.86,0.05,-0.01,-0.04,484,457,471,510,381
-0.75,-2.25,-9.81,0.05,0.00,-0.05,484,457,471,510,381
-0.80,-2.30,-9.50,0.03,0.01,-0.03,484,457,471,510,381
-0.75,-2.25,-9.67,0.01,0.02,-0.01,484,457,471,510,381
END
-0.44,-1.97,-9.76,-0.01,0.03,-0.06,483,457,471,509,381
-0.69,-2.08,-9.97,0.06,-0.00,-0.05,483,456,470,509,381
-0.78,-2.17,-9.64,0.05,0.01,-0.04,483,457,470,509,381
-0.57,-2.20,-9.99,0.03,0.01,-0.04,483,457,470,509,381
-0.91,-2.25,-9.76,0.03,0.00,-0.02,483,456,470,509,380
-0.57,-2.01,-9.96,0.04,0.01,-0.03,483,457,470,509,381
-0.76,-2.38,-9.53,0.03,-0.01,-0.05,483,456,470,509,380
-1.05,-2.20,-9.67,0.04,0.01,-0.03,483,457,470,509,380
-0.62,-2.35,-9.80,0.02,0.01,-0.03,483,457,470,509,381
-0.81,-1.77,-9.91,0.05,0.01,-0.03,483,457,470,509,381
-0.68,-2.12,-9.93,0.06,-0.00,-0.04,483,456,470,509,381
-0.76,-2.52,-9.76,0.05,0.01,-0.03,483,456,470,509,381
-0.75,-2.35,-9.73,0.02,0.00,-0.02,483,456,470,509,380
-0.77,-1.82,-9.88,0.03,0.01,-0.01,483,456,470,509,380
-0.68,-2.02,-9.80,0.05,-0.00,-0.03,483,456,470,509,381
-0.90,-2.10,-9.78,0.05,0.00,-0.04,483,456,470,509,381
-0.60,-2.18,-9.99,0.04,0.01,-0.05,483,456,470,509,380
-0.76,-1.99,-9.90,0.05,0.00,-0.06,483,456,470,509,381
-0.62,-2.46,-9.68,0.05,0.01,-0.05,483,456,470,509,381
-0.57,-2.23,-10.11,0.03,0.01,-0.03,483,456,470,509,381
-0.67,-1.98,-9.68,0.03,-0.01,-0.05,483,456,470,509,381
-0.91,-1.92,-9.83,0.05,0.01,-0.06,483,456,470,509,381
-0.37,-2.34,-9.90,0.05,0.01,-0.04,483,456,470,509,380
-0.66,-2.39,-9.42,0.03,-0.02,-0.04,483,456,470,509,380
-1.18,-2.13,-9.53,0.02,-0.00,-0.06,483,456,470,509,381
-0.66,-2.36,-9.86,0.06,0.04,-0.03,483,456,470,509,380
-0.34,-2.40,-9.83,0.02,-0.00,-0.04,483,456,470,509,380
-0.79,-2.15,-9.88,0.05,0.00,-0.03,483,456,470,509,380
-0.75,-2.25,-9.72,0.03,0.00,-0.04,483,456,470,509,381
-0.74,-2.16,-9.70,0.03,0.01,-0.05,483,456,470,509,381
-0.54,-2.23,-9.86,0.03,-0.00,-0.03,483,456,470,509,380
-0.76,-2.18,-9.90,0.04,0.00,-0.04,483,456,470,509,380
-0.32,-2.15,-10.07,0.03,0.01,-0.04,483,456,470,509,380
-0.79,-2.24,-9.78,0.03,-0.00,-0.05,483,456,470,509,380
-0.73,-2.32,-9.65,0.03,-0.00,-0.05,483,456,470,509,380
-0.84,-2.09,-10.03,0.03,0.00,-0.04,483,456,470,509,380
END
-0.50,-2.15,-9.73,0.02,0.01,-0.04,482,456,469,508,380
-0.69,-2.05,-9.96,0.04,0.00,-0.04,482,455,469,508,380
-0.62,-1.90,-10.01,0.02,0.00,-0.05,482,456,469,508,380
-0.85,-1.95,-9.90,0.04,0.01,-0.04,482,456,469,508,380
-0.43,-2.05,-9.99,0.04,0.01,-0.05,482,456,469,508,380
-0.75,-1.94,-10.19,0.03,-0.00,-0.06,482,456,469,508,380
-0.87,-2.02,-9.99,0.05,-0.00,-0.04,482,456,469,508,380
-0.52,-1.87,-10.03,0.03,0.00,-0.05,482,456,469,508,380
-0.85,-1.93,-9.58,0.04,-0.00,-0.04,482,455,469,508,380
-0.62,-2.14,-9.78,0.03,0.00,-0.05,482,455,469,508,380
-0.75,-1.90,-10.00,0.03,-0.01,-0.05,482,455,469,508,380
-1.05,-2.03,-9.53,0.02,-0.00,-0.04,482,456,469,508,380
-0.48,-1.89,-10.14,0.03,0.00,-0.04,482,456,469,508,379
-0.60,-1.85,-9.81,0.02,-0.00,-0.05,482,455,469,508,380
-0.85,-1.98,-9.85,0.02,-0.01,-0.06,482,456,469,508,380
-0.80,-1.95,-10.01,0.04,0.00,-0.05,482,456,469,508,380
-0.63,-1.95,-10.05,0.04,0.01,-0.05,482,456,469,508,380
-0.88,-1.99,-9.81,0.03,0.00,-0.04,482,455,469,508,380
-0.41,-2.09,-9.97,0.03,0.00,-0.05,482,455,469,508,380
-0.85,-1.91,-9.62,0.03,-0.00,-0.04,482,455,469,508,380
-0.70,-1.94,-9.81,0.04,0.00,-0.05,482,455,469,508,380
-0.77,-2.05,-9.45,0.03,0.01,-0.04,482,455,469,508,380
-0.66,-1.97,-9.93,0.02,0.00,-0.05,482,455,469,508,380
-0.80,-2.09,-9.82,0.04,-0.00,-0.04,482,455,469,508,380
-0.65,-2.03,-9.61,0.04,0.01,-0.05,482,455,469,508,380
-0.59,-1.99,-10.04,0.03,-0.00,-0.04,482,455,469,508,380
-0.68,-1.95,-9.70,0.04,-0.01,-0.04,482,455,469,508,380
-0.59,-1.97,-9.89,0.04,-0.00,-0.04,482,455,469,508,380
-0.47,-2.09,-9.96,0.03,0.01,-0.05,482,455,469,508,380
-0.67,-1.87,-9.79,0.02,-0.00,-0.06,482,455,469,508,380
-0.37,-1.87,-10.18,0.04,-0.00,-0.03,482,455,469,508,380
-0.47,-1.95,-10.09,0.03,-0.01,-0.05,482,455,469,507,380
-0.79,-1.91,-9.93,0.05,0.01,-0.02,482,455,469,508,380
-0.39,-2.02,-9.83,0.02,0.00,-0.03,482,455,469,508,380
-0.73,-2.04,-9.68,0.02,-0.02,-0.05,482,455,469,508,380
-0.76,-2.00,-9.86,0.03,-0.01,-0.05,482,455,469,508,380
END
-0.60,-1.97,-10.02,0.03,0.01,-0.03,481,456,469,506,378
-0.86,-2.03,-9.83,0.03,-0.01,-0.06,481,455,469,506,378
-0.82,-2.04,-9.89,0.06,0.02,-0.05,481,456,468,506,378
-1.00,-2.28,-9.56,0.03,-0.01,-0.03,481,456,469,506,378
-0.86,-2.09,-9.85,0.05,0.01,-0.03,481,455,468,506,378
-0.81,-2.13,-10.12,0.04,0.01,-0.05,481,455,468,506,378
-0.62,-2.05,-9.90,0.05,0.01,-0.03,481,455,468,506,377
-0.95,-2.02,-9.76,0.04,0.02,-0.05,481,455,468,506,378
-0.73,-2.27,-9.83,0.03,0.00,-0.01,481,455,468,506,377
-0.60,-1.97,-9.82,0.01,-0.00,-0.04,481,455,468,506,377
-0.78,-1.73,-10.14,0.04,0.01,-0.04,481,455,469,506,377
-0.48,-2.33,-9.63,0.03,-0.01,-0.04,481,455,469,506,377
-1.03,-2.09,-9.52,0.03,-0.01,-0.05,481,455,469,506,377
-0.66,-2.19,-9.78,0.03,0.00,-0.03,481,455,468,506,377
-0.85,-2.12,-9.88,0.01,-0.01,-0.02,481,455,468,506,377
-1.15,-2.01,-9.58,0.04,0.01,-0.01,480,455,468,506,377
-0.86,-2.10,-9.81,0.03,-0.00,-0.01,480,455,468,506,377
-0.87,-2.10,-9.68,0.04,0.02,-0.04,480,455,468,506,377
-0.93,-2.02,-10.02,0.03,0.01,-0.02,480,455,468,506,377
-0.81,-2.10,-9.58,0.04,0.01,-0.04,480,455,468,506,377
-0.76,-2.15,-9.86,0.04,0.00,-0.03,480,455,468,506,377
-0.60,-2.20,-9.75,0.03,-0.00,-0.04,480,455,469,506,377
-1.03,-2.13,-9.76,0.03,0.01,-0.05,480,455,469,506,377
-0.80,-1.95,-9.77,0.03,0.00,-0.01,480,455,469,506,377
-0.63,-2.07,-9.76,0.03,0.00,-0.04,480,455,469,506,377
-0.95,-2.01,-9.74,0.02,-0.00,-0.05,480,455,469,506,377
-0.65,-2.01,-9.88,0.04,0.02,-0.05,480,455,468,506,377
-1.00,-2.10,-9.76,0.04,-0.00,-0.05,480,455,468,506,377
-0.54,-1.97,-9.95,0.03,0.01,-0.05,480,455,468,506,377
-0.88,-1.94,-9.99,0.04,-0.00,-0.03,480,455,468,506,377
-0.81,-1.97,-9.93,0.05,-0.01,-0.03,480,455,468,506,377
-0.85,-2.20,-9.66,0.02,-0.01,-0.06,480,455,468,506,377
-0.93,-2.07,-9.63,0.02,-0.01,-0.02,480,455,468,506,377
-0.77,-1.87,-10.06,0.04,0.01,-0.04,480,455,468,506,377
-0.76,-2.06,-9.83,0.03,0.01,-0.03,480,455,468,506,377
-1.05,-2.00,-9.99,0.03,-0.00,-0.05,480,455,468,506,377
END
-1.07,-2.11,-9.62,0.03,0.01,-0.04,480,454,468,505,377
-1.03,-2.27,-9.63,0.03,0.01,-0.03,480,454,468,505,377
-0.88,-1.97,-10.06,0.04,-0.01,-0.02,480,454,468,505,376
-0.78,-1.92,-10.06,0.02,-0.01,-0.04,480,454,468,505,376
-0.77,-2.07,-9.62,0.02,-0.01,-0.04,480,454,468,505,376
-0.93,-2.02,-9.66,0.03,0.00,-0.04,480,454,468,505,376
-1.00,-2.01,-9.73,0.03,0.00,-0.04,480,455,468,505,376
-0.91,-1.90,-9.91,0.04,0.01,-0.04,480,455,468,505,376
-0.84,-2.00,-10.05,0.04,0.02,-0.04,480,455,468,505,376
-0.86,-1.90,-9.79,0.04,0.01,-0.04,480,455,468,505,376
-0.69,-2.10,-9.98,0.03,-0.00,-0.03,480,454,468,505,376
-0.93,-2.07,-9.70,0.03,0.01,-0.04,480,454,468,505,376
-1.11,-2.10,-9.54,0.03,0.00,-0.03,480,454,468,505,376
-0.70,-1.94,-10.12,0.05,0.01,-0.03,480,454,468,505,376
-0.97,-2.02,-9.65,0.03,-0.01,-0.05,480,454,468,505,376
-1.12,-1.98,-9.76,0.03,0.00,-0.03,480,454,468,505,376
-0.97,-1.99,-9.66,0.03,0.01,-0.04,480,454,468,505,376
-0.78,-2.06,-9.80,0.04,0.00,-0.04,480,454,468,505,376
-0.96,-2.12,-9.47,0.03,0.00,-0.04,480,454,468,505,376
-0.93,-1.99,-10.02,0.03,-0.00,-0.05,480,454,468,505,376
-0.87,-2.18,-9.67,0.03,0.01,-0.03,480,454,468,505,376
-0.80,-1.94,-9.89,0.03,-0.00,-0.03,480,454,468,505,376
-1.13,-2.11,-9.51,0.04,0.00,-0.03,480,454,468,505,376
-0.79,-2.07,-9.73,0.03,0.01,-0.04,480,454,468,505,376
-0.71,-2.05,-10.04,0.02,-0.01,-0.04,480,454,468,505,376
-0.95,-1.95,-9.72,0.03,0.00,-0.05,480,454,468,505,376
-0.64,-2.00,-9.81,0.03,-0.00,-0.03,480,454,468,505,376
-0.83,-1.93,-9.96,0.03,-0.00,-0.04,480,454,468,505,376
-1.03,-1.98,-9.67,0.04,0.01,-0.05,480,454,468,505,376
-0.68,-1.95,-10.06,0.04,0.01,-0.03,480,454,468,505,376
-0.67,-2.07,-10.11,0.03,0.00,-0.04,480,454,468,505,376
-0.85,-1.93,-9.76,0.03,-0.00,-0.02,480,454,468,505,376
-0.82,-1.90,-10.14,0.03,-0.00,-0.04,480,454,468,505,376
-0.94,-1.97,-9.86,0.04,0.00,-0.03,480,454,468,505,376
-0.70,-2.19,-9.68,0.03,0.01,-0.04,480,454,468,505,376
-0.92,-1.91,-9.83,0.03,-0.01,-0.03,480,454,468,505,376
END
-0.98,-2.01,-9.66,0.04,0.01,-0.03,479,454,467,505,376
-0.69,-2.10,-9.86,0.05,0.01,-0.06,479,454,467,505,376
-1.13,-2.07,-9.56,0.04,0.00,-0.05,479,454,467,505,376
-0.67,-1.97,-9.97,0.04,0.01,-0.04,479,454,467,505,376
