7.73,-5.48,-5.48,-0.61,-0.61,-0.61,455,426,445,335,378
8.03,-5.84,-5.84,-0.48,-0.48,-0.48,454,426,445,335,378
7.78,-5.97,-5.97,-0.61,-0.61,-0.61,454,426,445,335,378
6.42,-5.05,-5.05,-0.49,-0.49,-0.49,453,426,446,335,378
6.91,-5.51,-5.51,-0.32,-0.32,-0.32,453,426,446,335,378
8.57,-5.53,-5.53,-0.34,-0.34,-0.34,453,426,446,335,378
7.93,-4.76,-4.76,-0.22,-0.22,-0.22,453,426,446,335,378
10.20,-5.97,-5.97,-0.07,-0.07,-0.07,452,426,445,335,379
7.75,-4.87,-4.87,-0.13,-0.13,-0.13,452,426,445,335,379
7.49,-5.27,-5.27,-0.14,-0.14,-0.14,452,425,445,335,379
END
7.21,-6.65,-6.65,-0.02,-0.02,-0.02,471,433,447,334,387
6.09,-7.28,-7.28,0.04,0.04,0.04,470,433,447,334,387
6.00,-7.27,-7.27,-0.00,-0.00,-0.00,469,432,446,334,386
5.91,-7.56,-7.56,0.02,0.02,0.02,469,432,446,334,386
5.90,-8.67,-8.67,-0.16,-0.16,-0.16,468,432,446,334,385
4.58,-6.96,-6.96,-0.25,-0.25,-0.25,468,432,445,334,385
4.38,-7.62,-7.62,-0.23,-0.23,-0.23,467,431,445,334,384
4.79,-8.58,-8.58,-0.31,-0.31,-0.31,466,431,445,334,384
5.74,-7.86,-7.86,-0.48,-0.48,-0.48,465,430,444,334,383
6.76,-7.03,-7.03,-0.50,-0.50,-0.50,465,430,444,334,383
7.31,-6.73,-6.73,-0.51,-0.51,-0.51,464,430,444,334,384
6.41,-6.50,-6.50,-0.59,-0.59,-0.59,464,430,444,334,383
7.18,-6.25,-6.25,-0.58,-0.58,-0.58,463,430,444,334,383
7.11,-6.36,-6.36,-0.57,-0.57,-0.57,463,429,444,334,383
7.10,-5.75,-5.75,-0.47,-0.47,-0.47,463,429,444,334,383
7.79,-5.56,-5.56,-0.42,-0.42,-0.42,462,429,444,334,383
7.02,-5.95,-5.95,-0.58,-0.58,-0.58,461,429,444,334,383
7.15,-6.06,-6.06,-0.49,-0.49,-0.49,461,429,444,334,383
7.16,-6.13,-6.13,-0.49,-0.49,-0.49,460,428,444,333,382
7.59,-5.84,-5.84,-0.36,-0.36,-0.36,459,428,443,334,382
7.04,-5.69,-5.69,-0.55,-0.55,-0.55,458,427,443,333,381
7.12,-6.16,-6.16,-0.53,-0.53,-0.53,458,427,443,333,381
7.31,-5.38,-5.38,-0.40,-0.40,-0.40,458,427,443,333,381
7.93,-4.97,-4.97,-0.21,-0.21,-0.21,457,426,443,333,381
6.41,-4.91,-4.91,-0.32,-0.32,-0.32,457,426,443,334,381
6.91,-5.36,-5.36,-0.41,-0.41,-0.41,457,426,443,333,381
8.12,-5.23,-5.23,-0.39,-0.39,-0.39,456,426,443,334,381
8.40,-5.38,-5.38,-0.40,-0.40,-0.40,455,426,443,334,380
8.30,-5.61,-5.61,-0.35,-0.35,-0.35,455,426,443,333,380
7.34,-5.68,-5.68,-0.33,-0.33,-0.33,455,426,443,334,380
7.31,-6.27,-6.27,-0.28,-0.28,-0.28,454,426,443,333,380
7.11,-6.11,-6.11,-0.29,-0.29,-0.29,454,425,443,333,380
6.70,-5.94,-5.94,-0.21,-0.21,-0.21,454,425,443,334,380
5.80,-5.72,-5.72,-0.12,-0.12,-0.12,454,425,443,334,380
7.47,-5.55,-5.55,-0.08,-0.08,-0.08,454,425,443,334,379
7.26,-5.64,-5.64,-0.02,-0.02,-0.02,454,425,443,334,380
7.07,-5.98,-5.98,0.10,0.10,0.10,454,425,443,334,380
7.41,-6.30,-6.30,0.11,0.11,0.11,454,425,443,334,380
6.22,-6.54,-6.54,0.16,0.16,0.16,454,426,443,334,380
6.55,-6.29,-6.29,0.04,0.04,0.04,453,426,444,334,379
7.06,-6.54,-6.54,0.03,0.03,0.03,453,426,443,334,379
END
6.71,-6.45,-6.45,0.01,0.01,0.01,470,432,447,333,373
5.56,-7.77,-7.77,0.27,0.27,0.27,470,433,448,334,373
4.92,-7.72,-7.72,0.04,0.04,0.04,471,433,448,334,374
5.36,-7.68,-7.68,-0.02,-0.02,-0.02,471,433,448,334,373
5.16,-7.88,-7.88,-0.00,-0.00,-0.00,471,433,448,334,373
5.03,-7.84,-7.84,0.08,0.08,0.08,470,433,447,334,373
3.60,-7.92,-7.92,-0.00,-0.00,-0.00,470,433,447,334,372
1.64,-8.61,-8.61,-0.13,-0.13,-0.13,469,432,447,334,372
