5.86,-4.59,-4.59,0.06,0.06,0.06,495,437,440,345,366
4.43,-5.09,-5.09,0.06,0.06,0.06,495,437,440,344,366
3.67,-5.13,-5.13,0.15,0.15,0.15,495,438,441,344,367
4.20,-5.29,-5.29,0.04,0.04,0.04,495,438,441,344,368
4.03,-5.30,-5.30,-0.05,-0.05,-0.05,495,437,439,343,368
3.91,-5.00,-5.00,0.20,0.20,0.20,494,437,437,341,368
4.37,-5.02,-5.02,0.41,0.41,0.41,495,437,436,340,369
4.31,-5.81,-5.81,0.40,0.40,0.40,496,437,438,339,372
3.55,-6.14,-6.14,0.41,0.41,0.41,496,438,440,340,373
3.33,-6.25,-6.25,0.45,0.45,0.45,496,439,441,341,374
4.35,-6.21,-6.21,0.35,0.35,0.35,495,439,440,340,377
4.93,-6.79,-6.79,0.41,0.41,0.41,495,439,441,340,380
4.48,-6.96,-6.96,0.26,0.26,0.26,494,440,446,339,384
4.25,-6.91,-6.91,0.36,0.36,0.36,493,439,446,339,387
4.33,-7.75,-7.75,0.23,0.23,0.23,493,439,449,338,389
4.31,-7.70,-7.70,0.30,0.30,0.30,492,438,448,337,391
4.87,-7.70,-7.70,0.33,0.33,0.33,492,438,448,337,393
5.09,-7.56,-7.56,0.19,0.19,0.19,491,438,449,336,394
6.08,-7.73,-7.73,0.31,0.31,0.31,491,437,449,336,394
5.31,-7.47,-7.47,0.15,0.15,0.15,490,437,448,336,394
5.22,-7.42,-7.42,0.32,0.32,0.32,490,437,448,335,394
4.77,-7.10,-7.10,0.23,0.23,0.23,489,437,452,335,395
6.95,-7.56,-7.56,0.36,0.36,0.36,490,437,453,335,397
6.19,-7.38,-7.38,0.30,0.30,0.30,490,438,454,335,398
4.95,-6.87,-6.87,0.21,0.21,0.21,489,438,454,334,397
4.67,-7.81,-7.81,0.32,0.32,0.32,489,439,453,334,395
3.73,-8.26,-8.26,0.16,0.16,0.16,490,441,455,334,395
4.88,-7.98,-7.98,0.10,0.10,0.10,490,441,454,333,395
4.07,-8.31,-8.31,0.25,0.25,0.25,490,441,455,333,394
4.88,-8.34,-8.34,0.11,0.11,0.11,490,441,455,333,393
4.10,-8.21,-8.21,0.05,0.05,0.05,490,441,455,332,391
4.44,-7.93,-7.93,0.05,0.05,0.05,490,441,455,332,391
4.10,-7.94,-7.94,0.05,0.05,0.05,490,441,455,332,390
2.99,-7.78,-7.78,-0.13,-0.13,-0.13,490,440,455,332,389
3.05,-7.78,-7.78,-0.02,-0.02,-0.02,489,440,455,331,388
2.62,-8.64,-8.64,0.00,0.00,0.00,489,440,455,331,387
2.40,-8.17,-8.17,0.02,0.02,0.02,489,441,455,331,386
2.93,-8.53,-8.53,0.04,0.04,0.04,489,441,455,331,385
3.37,-8.61,-8.61,-0.04,-0.04,-0.04,488,441,455,331,386
3.16,-8.43,-8.43,-0.14,-0.14,-0.14,488,440,454,330,386
2.80,-8.07,-8.07,-0.14,-0.14,-0.14,488,440,455,331,386
END
2.68,-8.25,-8.25,0.08,0.08,0.08,487,439,450,336,404
5.16,-8.35,-8.35,0.06,0.06,0.06,487,439,451,336,404
5.16,-8.12,-8.12,-0.08,-0.08,-0.08,487,439,450,336,404
4.59,-7.82,-7.82,0.02,0.02,0.02,487,439,450,336,403
